TrdDt,石油石化,煤炭,有色金属,电力及公用事业,钢铁,基础化工,建筑,建材,轻工制造,机械,电力设备,国防军工,汽车,商贸零售,餐饮旅游,家电,纺织服装,医药,食品饮料,农林牧渔,银行,非银行金融,房地产,交通运输,电子元器件,通信,计算机,传媒,综合
2018-11-01,-0.03865757738183352,-0.02185159444945735,0.0029123235782906745,0.0019682766481786,-0.013627550286307886,-0.011960005009420053,-0.008658189031625584,-0.014559914956519454,-0.003915163305482895,-0.0008521026565788698,0.002658714591815718,0.006283129030955592,-0.023094018513851036,-0.0075966990172004175,-0.04184836438748339,-0.03471509990208727,-0.004443283338581717,-0.014239337895804387,-0.12242340437767008,-0.003296018562759863,-0.019716692731868955,-0.007255628888300749,0.026109190971236512,-0.01740643775759336,0.003396969982136514,0.006350391029566131,0.008892933262095382,0.0025108065314357756,0.01818569496436433
2018-11-02,-0.030031824482168564,-0.020179117017385992,0.011193826390616135,0.009665338506034475,-0.013508015561018005,-0.0013373647736262704,0.001312352176187367,-0.0002236349095487266,0.009724895589411853,0.010482236640025242,0.012493180866293361,0.017717348459662698,-0.01722842224955106,-0.001350307190894706,-0.01735555438673779,-0.015574837853861542,0.0028803485944768475,-0.0033790698291344626,-0.0949475236152796,0.0017782465989474492,-0.019326801743318314,-0.0003448250759908334,0.03124040645192528,-0.004503611581441563,0.01977052508871088,0.0181349594990866,0.022778201112719856,0.012163391646997396,0.024118411754413212
2018-11-05,-0.008573128413174383,-0.012454039774646295,0.022898050719464394,0.023743293539967316,-0.005740334217017168,0.016331164657541208,0.016785309528596203,0.024597526133997957,0.03150538591967744,0.0296412491746067,0.03290592104531929,0.03509073847222783,0.0022791603851325965,0.01294164773443628,0.014872855100153333,0.00785396639836538,0.018785936465331013,0.01611826682544717,-0.059072773962369665,0.013398881827498174,-0.009433272982402189,0.017259481193158507,0.04567892749550635,0.01329135473957245,0.045529622789310276,0.03947867347762229,0.045951450342091284,0.02949297027205206,0.04410047840079348
2018-11-06,0.00024207186677498594,-0.014554064270830213,0.023608958793907342,0.03186166152419639,-0.0010433740160836636,0.024694310768232412,0.025959739085219265,0.0395028724293911,0.04443193457584971,0.03885329610581879,0.04223402898148801,0.050641090564012656,0.015002941929540818,0.022449279703107207,0.03418129084703865,0.016165336171633723,0.027884079084920223,0.030504734957106715,-0.036472373480239455,0.020493264023991396,-0.004216435593776905,0.026307587169140813,0.05690524505222646,0.024732582510986603,0.05934483569128133,0.05145880175050875,0.05982287202861464,0.039055723045334875,0.05886689685014945
2018-11-07,0.0006037282367532706,-0.02128489773495154,0.028290031240529142,0.0335003636640558,-0.0016244586626161872,0.024709648258434205,0.02407196793292374,0.04534739854016057,0.048488231311645855,0.04092518513783519,0.04418484602671212,0.0536746992054163,0.021521163330496647,0.024842151375110873,0.047741556255172596,0.023803204077672696,0.03265763093702038,0.040081988141574,-0.010212043347855429,0.02114172785638116,-0.002973019807539045,0.027293006432843877,0.05849844429362429,0.029262407961025232,0.06374369022657855,0.058406314659615016,0.06481094688653455,0.041203674402280226,0.061197592137872556
2018-11-08,0.018171896149976347,-0.008170766549230837,0.045061451415415774,0.04936578725783449,0.014167178694261255,0.041099249016527895,0.036866575120654096,0.06410568479498496,0.06921159050238221,0.06061234618789622,0.060301358635554345,0.06962291368484157,0.044129400764091234,0.04186865435350921,0.0722648745911357,0.03762362451297875,0.05320071348806038,0.05965517384046985,0.020526936765865374,0.037121017108398914,0.01201042800477192,0.04214722848198201,0.07375821529857989,0.04709387859364886,0.08047849617132832,0.08045173834086347,0.08504234360771129,0.05783771673204573,0.0860872029082442
2018-11-09,0.021060200022431794,-0.008303901593987927,0.0510531890746725,0.05786986696177407,0.013575295636432783,0.0483355428480015,0.038194027671057326,0.0640362624431041,0.08193965063562023,0.0700629692085411,0.06828658721130332,0.07348838083774305,0.05618296970475303,0.050276657180343326,0.07626207298206406,0.03822270442529893,0.06531179846739174,0.06494366134084775,0.030083764746252333,0.040982797053666614,0.00632284848361233,0.04362058119334962,0.07503979661613289,0.051805122274187224,0.08594009727975992,0.09509248176247743,0.09509384747976504,0.06423418351907378,0.10592567695283095
2018-11-12,0.028159242321508467,0.0020934869044264247,0.061973424075984995,0.07151383934864004,0.021366558665222184,0.06143011678007858,0.04765736288459667,0.07072990038885027,0.09985231166159075,0.08284302427490142,0.08125537441586034,0.07870004135165956,0.0736510833363122,0.06343475670601706,0.07562294540758964,0.04504533457469374,0.07809431845692894,0.07381280409867415,0.03740255883766705,0.04870439904339129,0.006021545303587733,0.04738773361454446,0.0811978164784242,0.0580991855923885,0.09624707500030646,0.10980039631004161,0.11054233123153474,0.07770543562238993,0.1273171913434205
2018-11-13,0.03235915146393483,0.013734260273195225,0.07554211829584757,0.0820985415862391,0.03320160632657725,0.07757124822730242,0.05818832120674475,0.08051453435599404,0.11638252996280249,0.09517200324655267,0.09294236714031019,0.08385053236539391,0.08779919315017748,0.07945381130097348,0.07763539891002041,0.05234917084757056,0.09207312497056983,0.08523384981954608,0.047489730130208074,0.06423264032395398,0.004490032387447069,0.050833020487491304,0.09133121526819553,0.06776593093423837,0.10551218351017003,0.11983482644228255,0.126161873175436,0.09671549986901859,0.1466261129671761
2018-11-14,0.02602619732606314,0.013489527560879415,0.0783884540400864,0.08035242615541535,0.03610227097152742,0.08068812008937999,0.05655250093865627,0.0788695177192035,0.11595800763144914,0.09259403675534503,0.09073181574559715,0.07917486924710045,0.08761296102017041,0.0803571993392824,0.0819702226964861,0.046986970059443835,0.09327396652305306,0.08696477278398691,0.04551017954454369,0.06596210503900247,-0.0027733458596520166,0.04265466734150686,0.09158008277142163,0.06672515471189285,0.09827028564953379,0.11127864921461579,0.1178528962798367,0.09472734587031505,0.1500279345689926
2018-11-15,0.03887428160193627,0.029780434076533142,0.09068728966576674,0.08560289119123243,0.047496289350350024,0.08783316386902454,0.06703335486476773,0.08638886404328536,0.12065741650184775,0.09873409721092577,0.0950491899771827,0.08725412828013426,0.0901236979358717,0.08584349099642,0.093013323359587,0.046922823039646594,0.10085514843320638,0.09432200943482266,0.049144691935861205,0.07550230857361201,0.0005355785180275003,0.048598595828766286,0.09617098411524909,0.07315678025776061,0.09871443089427026,0.11104416258142362,0.118363780685971,0.10142192182341386,0.1605747399012148
2018-11-16,0.03946257739421491,0.032138111371306094,0.08868655794280139,0.07972727558200529,0.04118722148268262,0.086290409411813,0.06649119560399012,0.07771319535469468,0.11329397885669645,0.09227583040608553,0.086239923534008,0.08153965376505201,0.08100716539794389,0.08098687388393909,0.0906420185126862,0.04214008754961572,0.10070314144356843,0.08446691417551845,0.03815480568434403,0.0737186903740743,-0.007319795909050407,0.0396820808040126,0.08925995208599,0.06766571234479841,0.09069556050428565,0.100227699105372,0.10112671525816187,0.09446533223308104,0.15798965122175196
2018-11-19,0.03018338973691763,0.02365206816744688,0.06992710250503491,0.06265271092942387,0.021148507472426387,0.06898863359480954,0.055147704349658586,0.05976693440196203,0.0882647808631798,0.07058552697608876,0.06401924911833201,0.05896486311174204,0.05905581406547472,0.05968759111955265,0.06447704183839778,0.031335004429224,0.08089846458786033,0.05909718592637081,0.019281815024387403,0.057206547803428896,-0.01559589327224503,0.018137607793418654,0.07530822824649017,0.04853438297939329,0.06371169719219816,0.06968035854957363,0.0670059013773843,0.06900502867010591,0.13343481307031319
2018-11-20,0.024149015061362602,0.013125630356098424,0.052571048385184775,0.043249953537873934,0.007784142600314154,0.05168103923583287,0.041810116164511725,0.043493598182355965,0.06282392113329978,0.05010781982494243,0.040050403099982035,0.043989248673947524,0.04080706993945943,0.04088045371318877,0.04177389486197039,0.018708893934780528,0.057093254929629404,0.039056461754943816,0.016843029929596957,0.03632160351188894,-0.016953850150587056,-0.0018178074688950767,0.05900282358716439,0.030676221780383105,0.03926088688270028,0.041185619818476724,0.038446659752289815,0.04386253973033944,0.10186789734095207
2018-11-21,0.019081576069418935,1.2806727368737045e-05,0.033379330329095125,0.02794784861815936,-0.00260154784751678,0.0362864736323644,0.032279187869102874,0.032844603713365984,0.04195760984555574,0.034761261873069806,0.0236618722323423,0.029070108728391972,0.026836754906153084,0.026111311003119555,0.03168036368999223,0.0084758469157939,0.03913099032631961,0.030557342556959566,0.024275150998476984,0.02000514645102379,-0.022796066443072818,-0.019860832236018172,0.04419488395338459,0.019322933383940272,0.021846602243418344,0.020659048256755207,0.0178945853423576,0.027547350346078442,0.07406266457257643
2018-11-22,0.015326088542962068,-0.009630166896966368,0.016636425773746952,0.016462254039665645,-0.013927410327928167,0.026740042171560403,0.026952253856232053,0.027341012180560502,0.028898790346676865,0.024653393135610366,0.013656758709383017,0.021605479387422473,0.018485830547017423,0.014481406392263021,0.021323530718717176,0.005523608908637464,0.028475788117330536,0.027741696772157234,0.034057838565230425,0.008078306342969582,-0.028007960745298013,-0.0407076232545623,0.023618868392310303,0.011386360239277186,0.011089401073195162,0.007152359796239679,0.009171051680278357,0.016669665806434617,0.04905359259361989
2018-11-23,0.0030707121294451575,-0.03135977384426341,-0.011340201240988128,-0.004298700549688218,-0.034665569099113405,0.0045991452894601145,0.011031603625855478,0.008618592534507936,0.004921652786602185,0.004466995417610621,-0.0067660423344706455,0.0032092525049019546,-2.2575706402457735e-05,-0.007242004330834981,0.01409021973591197,-0.005363602175179295,0.0030706679222432254,0.016019305574349104,0.037687755064880354,-0.008987648286230592,-0.03315987401344654,-0.05110095559577309,-0.009468297163976406,-0.002688757419780235,-0.008789267834163068,-0.015204771381187011,-0.009328979593289568,-0.006068491736481425,0.01075636513513063
2018-11-26,-0.0057646392828556384,-0.036420786828651686,-0.025423699533231398,-0.012960060040080726,-0.04674396890266394,-0.006356528942409536,0.0029970666694303857,0.0024449532154229223,-0.0057061511436534715,-0.006037745754393827,-0.015209071561085724,-0.004642156935783881,-0.005342730586760372,-0.015214193382700695,0.02166225714929372,0.006006611201865922,-0.006238971114184968,0.01202051515924669,0.05925221341871778,-0.017900272279754853,-0.02657314337514595,-0.044344723754924,-0.022714486311075772,-0.004576998129151858,-0.01854037074294999,-0.02451250059822711,-0.018592100797325015,-0.016646549233305476,-0.00982979617459031
2018-11-27,-0.01245851573247227,-0.03919222577781777,-0.033392821517970725,-0.01908015703118779,-0.05702782320823891,-0.01350933009819483,-0.003562998862992655,-0.0018598657077141623,-0.014543460089519379,-0.011995232584528358,-0.019534562507623608,-0.007130653760274389,-0.010358096571986315,-0.02007499185559402,0.017258890031390202,0.009236593966067437,-0.010740875554793802,0.00568875064194182,0.07182634821594994,-0.020024862249239342,-0.026825316094342043,-0.04590608871725471,-0.036973248176113464,-0.00997683991463959,-0.021880635111226315,-0.021260622219473564,-0.021319287478316414,-0.020643239744509725,-0.024027547305737976
2018-11-28,-0.016491628685022325,-0.04006392777154953,-0.041955388090363824,-0.024390432518383416,-0.0628048907344228,-0.01814362731269631,-0.013620608774450425,-0.013119071445596469,-0.020891843947418845,-0.018167562690668146,-0.018652137122443124,-0.009226064821358279,-0.011556186255939226,-0.021928952364687237,0.00935881382117033,0.009377355843955083,-0.014610415758787576,-0.0036558108884685954,0.07057674618633067,-0.019452608047851157,-0.024308477422691557,-0.03903307063431386,-0.04263888335755704,-0.013855232907824356,-0.02238129274172317,-0.015720440191016937,-0.02232744385958137,-0.01718014172416112,-0.03453087581250289
2018-11-29,-0.019117100877764928,-0.03884532500006618,-0.04596047082485216,-0.03018314952389755,-0.06333113257614037,-0.026203415654593984,-0.022518046620956952,-0.02576492111757204,-0.030724711090826348,-0.02710177193902518,-0.022856561130107207,-0.017683507791662906,-0.015505774007702722,-0.028782397857790444,0.0005049264017657632,-0.003017698289526403,-0.0238240040156261,-0.013852781592407933,0.060073946913760445,-0.0171012794749359,-0.01937521292072655,-0.040417848252053926,-0.05134761876734625,-0.021849303455909186,-0.03121233844090639,-0.024113822999029283,-0.0361123537249948,-0.027178754595494285,-0.04757274681993591
2018-11-30,-0.022191291341148472,-0.037045503523744805,-0.04917698248872532,-0.035971534103640346,-0.06453702200216314,-0.034204784147452,-0.030551777284081434,-0.03827096944220189,-0.0446308719406983,-0.03625694386069876,-0.03025947499612502,-0.025995775764810915,-0.02306384012340929,-0.03618346325675582,-0.020328611102317946,-0.02374802187835739,-0.03253167855222794,-0.028773258021868586,0.03974289703087591,-0.017218816060138687,-0.019122100661496513,-0.04496337427787335,-0.05479667200283508,-0.03290768018017044,-0.043317523561085994,-0.0332059035918308,-0.04971311945250116,-0.041066289533534514,-0.056081920456324236
2018-12-03,-0.01602436545424449,-0.025880311212216536,-0.038858353491096946,-0.03164090960788885,-0.052436956417557704,-0.027821635740841025,-0.027945429470031327,-0.036444344177454784,-0.042533204851828404,-0.03262536342403226,-0.029688062914040445,-0.023856652699488872,-0.017983993740321207,-0.030902592540173718,-0.019173983318233882,-0.022657807641000803,-0.029760995100937868,-0.025919324366236673,0.04339213272221884,-0.011523741852449063,-0.00910731272233988,-0.03503797002678836,-0.04730363069736211,-0.02783791402388468,-0.03477569213246834,-0.023894913806972555,-0.04618616911812291,-0.036840834310602553,-0.054600809293650306
2018-12-04,-0.010945987137794204,-0.015324513832682284,-0.027859468883624068,-0.023092178114500934,-0.03557461531438031,-0.01610992290746279,-0.020437943060801784,-0.03230163007332615,-0.03608951089767417,-0.025112259029460134,-0.025223118596356932,-0.021298870609034827,-0.012330788760539606,-0.025251006758395873,-0.011117316121069892,-0.01650658282326291,-0.02356720609695419,-0.021190605705694976,0.04519409500029934,-0.0074706229856101505,0.001265621579396848,-0.023755984408318755,-0.044819292059623955,-0.019739459333592207,-0.025151406872746654,-0.01574244346670082,-0.04012640443858737,-0.02924268158009668,-0.0510466838107199
2018-12-05,-0.005202816601643965,-0.006709768423851381,-0.020734065743750286,-0.016740023080474235,-0.021041515464329003,-0.006460497430998987,-0.015450912767254046,-0.030336708650707006,-0.03150737069127111,-0.01998770061227363,-0.01906988586851588,-0.018928512639804676,-0.007752110885607312,-0.018313861288613828,-0.00604307423885078,-0.016133733563076413,-0.020830123885640952,-0.014413794401056189,0.04242362186515504,0.002419379057386208,0.006967823775003858,-0.014875538699118084,-0.03697564602316239,-0.014563583336994762,-0.01951769637988833,-0.01511669737797756,-0.03532553941817945,-0.022115397016753965,-0.0457468909199853
